t,x,y,yaw,vx_body,vy_body,wz
17.972,1.1371173989036825,2.997684874653295,0.8827958591065126,-0.1425596918600676,0.0012977371422461803,0.9561623801601365
17.992,1.135286701858297,2.995498566570405,0.9019189977256703,-0.15416004896494906,0.0012813378303774964,0.9440794952284739
18.012,1.133354538139459,2.9930954391787896,0.9208004800514845,-0.15416003557663943,0.0012813375433727847,0.9440794952284739
18.032,1.1314680910137132,2.9906562604627234,0.9396819624097009,-0.15416004692732707,0.001281337588694087,0.9440794952284739
18.052,1.1296280325318324,2.98818189972831,0.958563444767941,-0.15416003666950875,0.0012813375462626952,0.9440794952284739
18.072,1.1278350190220832,2.9856732390938787,0.9774449271261807,-0.15416005115023276,0.0012813376064456927,0.9440794952284739
18.092,1.1260896894544177,2.983131172765454,0.9963264094844209,-0.20000000696068723,0.0012988734402509805,0.956999767012159
18.112,1.1238941887587477,2.9797871574299135,1.0154662957755634,-0.1999999897347554,0.0012988736356591285,0.956999767012159
18.132,1.1217630906151939,2.9764017352598944,1.034606182032061,-0.20000000848845834,0.0012988736982336574,0.956999767012159
18.152,1.119697175314508,2.972976146543647,1.0537460682885338,-0.20000000522928701,0.0012988736877082019,0.956999767012159
18.172,1.1176971998378376,2.9695116463035722,1.072885954545007,-0.19999999802306748,0.0012819808685608364,0.9445532898511582
18.192,1.1157641964110576,2.9660093478874527,1.0917769127059669,-0.2000000053971071,0.0012819806537051476,0.9445532898511582
18.212,1.1138976959728126,2.962471160338212,1.1106678709003033,-0.19999999665284626,0.0012819806235787878,0.9445532898511582
18.232,1.1120983639850994,2.958898346500941,1.1295588290946652,-0.1999999971850836,0.001281980625367607,0.9445532898511582
18.252,1.1103668429956648,2.9552921810276156,1.148449787289027,-0.1866343005708802,0.00130496655415073,0.9614891499979573
18.272,1.1088129006324965,2.9518979564976795,1.167679460715828,-0.18663429830768483,0.0013049668774590822,0.9614891499979573
18.292,1.10732451112487,2.948474479304375,1.1869091340972142,-0.1866343012407859,0.0013049668899902112,0.9614891499979573
18.312,1.1059022250791686,2.9450230155482093,1.206138807478567,-0.1866342951763383,0.0013049668692183408,0.9614891499979573
18.332,1.1045465687573974,2.941544841439316,1.22536848085992,-0.17463308244338352,0.0012918212222647815,0.9518035294694823
18.352,1.10333956404654,2.938267004976518,1.244404442958185,-0.17463308703086178,0.0012918210507851316,0.9518035294694823
18.372,1.102195170988618,2.9349667874493055,1.2634404050824282,-0.17463307711264756,0.0012918210126958221,0.9518035294694823
18.392,1.1011138042434776,2.9316453846642903,1.28247636720669,-0.17463308510820363,0.0012918210427467491,0.9518035294694823
18.412,1.1000958560176064,2.9283039998530986,1.3015123293309512,-0.15157011304207857,0.0012912151300529112,0.9513570727474553
18.432,1.0992644205657005,2.9253884774788657,1.3205393623727077,-0.15157010919692743,0.001291215104835347,0.9513570727474553
18.452,1.098488605905149,2.922457664118558,1.3395663954156614,-0.15157011325309877,0.001291215121830877,0.9513570727474553
18.472,1.0977686928631434,2.919512620689137,1.3585934284586156,-0.1515701086191059,0.001291215102530885,0.9513570727474553
18.492,1.0971049424352586,2.9165544133482872,1.3776204615015701,-0.11975172417813787,0.0012916037097068407,0.9516434188577508
18.512,1.0966197546193979,2.9142086452695892,1.3966532214334215,-0.11975173258931032,0.0012916037603534526,0.9516434188577508
18.532,1.0961792983239822,2.9118540680717837,1.4156859813645053,-0.1197517272954733,0.0012916037323721999,0.9516434188577508
18.552,1.0957837333878613,2.9094915347594736,1.4347187412955877,-0.11975173169806871,0.0012916037557945959,0.9516434188577508
18.572,1.0954332027950477,2.9071219010772884,1.4537515012266693,-0.1197517230239752,0.0012916037086759813,0.9516434188577508
18.592,1.0951278335294365,2.9047460255158692,1.472784261157752,-0.13648440972406173,0.0013160236640457693,0.9696358569330705
18.612,1.0948345020642445,2.9020317597419685,1.4921768677547265,-0.1364844244730486,0.0013160240930692544,0.9696358569330705
18.632,1.0945938590888233,2.8993123157166654,1.511569474303443,-0.13648441935812178,0.0013160240708731431,0.9696358569330705
18.652,1.0944059951707752,2.896588716676604,1.5309620808521243,-0.13648441753980364,0.0013160240621357287,0.9696358569330705
18.672,1.0942709809551503,2.8938619868320745,1.550354687400805,-0.13033579060682784,0.0012948856055506643,0.9540612052103897
18.692,1.094191803548018,2.8912560976233013,1.5694358027293382,-0.13033578116836114,0.0012948852534605622,0.9540612052103897
18.712,1.0941623608341229,2.888649172498501,1.5885169180996515,-0.1303357904807131,0.0012948852976328788,0.9540612052103897
18.732,1.0941826635050542,2.8860421600790054,1.6075980334699944,-0.13033578821550376,0.0012948852863620564,0.9540612052103897
18.752,1.094252704165295,2.883436009634079,1.6266791488403378,-0.14166685021342582,0.001280683035210623,0.9435971030898238
18.772,1.094385398212968,2.8806054235268426,1.645550983385076,-0.1416668495391437,0.0012806828318392988,0.9435971030898238
18.792,1.0945714836835916,2.8777778456960963,1.664422817957874,-0.14166685589948547,0.0012806828596018671,0.9435971030898238
18.812,1.094810894626134,2.8749542828865686,1.6832946525306907,-0.1416668558311885,0.0012806828589754203,0.9435971030898238
18.832,1.0951035454356557,2.8721357407026815,1.7021664871035087,-0.15516404814185497,0.0013476538100629792,0.9929407655338642
18.852,1.095483368242336,2.869055405011479,1.7220251891719267,-0.1551640485094668,0.0013476548247238415,0.9929407655338642
18.872,1.0959242837064518,2.8659832179718223,1.7418838911079795,-0.15516404376727233,0.001347654811234656,0.9929407655338642
18.892,1.0964261179427568,2.8629203921852464,1.7617425930439365,-0.15516404890482083,0.0013476548336154894,0.9929407655338642
18.912,1.0969886729905711,2.8598681353911735,1.7816012949798932,-0.15516403537936785,0.0013476547750227857,0.9929407655338642
18.932,1.097611727035243,2.856827651460187,1.8014599969158498,-0.12431283511260084,0.0013282805439720179,0.9786659928059432
18.952,1.0981543435365657,2.8544009170610725,1.8210332050656741,-0.12431283660636767,0.0013282802578400074,0.9786659928059432
18.972,1.0987443519909836,2.851985267847376,1.8406064132538165,-0.12431283948563447,0.0013282802711183893,0.9786659928059432
18.992,1.0993815263936482,2.849581628936411,1.8601796214419872,-0.12431284111472606,0.0013282802799193735,0.9786659928059432
19.012,1.1000656227102352,2.847190921186975,1.8797528296301584,-0.13773775750447484,0.0013109933080009475,0.9659290897399248
19.032,1.1008783470018098,2.8445583864434405,1.8990713012428855,-0.13773775304234726,0.0013109930313989424,0.9659290897399248
19.052,1.101741772977038,2.8419420428421684,1.918389772889789,-0.13773775873115288,0.0013109930565753242,0.9659290897399248
19.072,1.1026555784151606,2.839342866399313,1.9377082445367173,-0.1377377606905435,0.0013109930658708885,0.9659290897399248
19.092,1.1036194223353692,2.83676182715797,1.9570267161836459,-0.11390930784661707,0.0012968974016103474,0.9555435535323535
19.112,1.104453680993779,2.834641462155665,1.9761374783160575,-0.1139093087356229,0.0012968972032502413,0.9555435535323535
19.132,1.1053283066254689,2.832537426906421,1.995248240476328,-0.1139093111991598,0.001296897215396553,0.9555435535323535
19.152,1.1062429796896944,2.8304504895281655,2.0143590026366196,-0.11390931462585258,0.0012968972350235405,0.9555435535323535
19.172,1.1071973663177994,2.8283814122569386,2.03346976479691,0.2245423108269481,0.0012996074358785359,0.9575404158745374
19.192,1.1051697663353908,2.832388278648879,2.0526204639715973,0.2245423133852582,0.0012996074821996773,0.9575404158745374
19.212,1.1030658084317386,2.836355582642873,2.0717711631409292,0.22454229741173648,0.00129960743611518,0.9575404158745374
19.232,1.1008862642720356,2.8402818691408007,2.0909218623102572,0.22454230735113545,0.0012996074647177724,0.9575404158745374
19.252,1.0986319330193353,2.844165698424986,2.110072561479584,-0.1346604615605224,0.0013215018247215785,0.973671992118749
19.272,1.0999923910754048,2.841840916191878,2.129545890293637,-0.1346604566757736,0.0013215021247838243,0.973671992118749
19.292,1.1013978597607932,2.8395430654907194,2.1490192190644164,-0.13466045366190857,0.0013215021121755488,0.973671992118749
19.312,1.1028478059146765,2.837273017898374,2.1684925478351635,-0.1346604596586937,0.0013215021414367326,0.973671992118749
19.332,1.104341679719873,2.835031634107057,2.187965876605911,-0.127900483235567,0.0013217875142835928,0.9738822308333758
19.352,1.105800666143472,2.8329300186487445,2.20744341012642,-0.12790047627577042,0.0013217874832083115,0.9738822308333758
19.372,1.1073003076736514,2.830857217679104,2.226920943646365,-0.12790047424334583,0.0013217874716523054,0.9738822308333758
19.392,1.1088400349125602,2.8288140171222818,2.246398477166309,-0.12790047408313499,0.0013217874711021899,0.9738822308333758
19.412,1.1104192641657618,2.8268011923806418,2.265876010686253,-0.11279829327403096,0.0012843198284834406,0.9462763880392604
19.432,1.1118445200938143,2.825051967791917,2.2848014305653708,-0.11279830264284682,0.0012843193463909289,0.9462763880392604
19.452,1.1133026233856862,2.8233300288283085,2.303726850518541,-0.1127982959257689,0.0012843193045498774,0.9462763880392604
19.472,1.1147930520019114,2.821635991867957,2.3226522704717656,-0.11279830125534437,0.001284319334750407,0.9462763880392604
19.492,1.1163152721702492,2.8199704635183265,2.3415776904249896,-0.11279829814895023,0.001284319317258413,0.9462763880392604
19.512,1.117868738701948,2.8183340404319823,2.3605031103782137,0.3283432912518165,0.0013348282073841478,0.983490953501304
19.532,1.1131866906430778,2.82293832407655,2.380172817303663,0.3283432988458752,0.0013348289770452881,0.983490953501304
19.552,1.1084149905172598,2.8274496288520443,2.39984252412929,0.32834330531628986,0.0013348289950651793,0.983490953501304
19.572,1.1035554825782448,2.8318662085535458,2.4195122309548442,0.3283432763481389,0.0013348289360800292,0.983490953501304
19.592,1.0986100474316605,2.8361863545099304,2.439181937780398,-0.12260891029950141,0.0012975233997490274,0.9560045001891596
19.612,1.100465188481993,2.8345821343491497,2.45830191874513,-0.12260890882366313,0.0012975228479968418,0.9560045001891596
19.632,1.1023506608663074,2.833013675972755,2.4774218997836144,-0.12260890911871378,0.0012975228454923105,0.9560045001891596
19.652,1.1042657756143759,2.8314815521883374,2.496541880822153,-0.12260890021561115,0.001297522798607384,0.9560045001891596
19.672,1.10620983269244,2.8299863233004823,2.5156618618606914,0.3591249685122091,0.0012911440068680557,0.9513046048901941
19.692,1.100374076223688,2.834173133248445,2.5346878455401316,0.35912493391223127,0.0012911438541297893,0.9513046048901941
19.712,1.0944597236130307,2.838248162163458,2.553713829232176,0.35912493570068804,0.001291143856520821,0.9513046048901941
19.732,1.0884689143200335,2.842209933453997,2.5727398129242296,0.3591249435036949,0.0012911438705083544,0.9513046048901941
19.752,1.0824038171243315,2.8460570134991627,2.591765796616283,0.0,-0.0,0.0
19.772,1.0824038245724312,2.846057007167025,2.5917657940848433,0.0,-0.0,0.0
19.792,1.0824038246284096,2.8460570071315003,2.5917657940884595,0.0,-0.0,0.0
19.812,1.0824038246288887,2.8460570071311966,2.5917657940939733,0.0,-0.0,0.0
19.832,1.0824038246288898,2.8460570071311873,2.59176579409949,0.0,-0.0,0.0
19.852,1.082403824628886,2.8460570071311806,2.591765794105007,-0.17874846214461915,-0.0012788009275172402,-0.9422171553007324
19.872,1.0854654574231117,2.8442106273160186,2.5729215558200615,-0.17874846196342403,-0.0012788098600625408,-0.9422171553007324
19.892,1.0884917635780507,2.842306880409106,2.554077320050289,-0.17874845396874386,-0.0012788098922046492,-0.9422171553007324
19.912,1.0914816601028134,2.840346446809064,2.5352330842816935,-0.1787484577625233,-0.0012788099067210235,-0.9422171553007324
19.932,1.0944340849376533,2.838330022005024,2.516388848513095,-0.17084852431734313,-0.0013004727302660807,-0.9581781721054017
19.952,1.0972201377684194,2.836351139858323,2.497225394264432,-0.17084853870977976,-0.0013004730962491995,-0.9581781721054017
19.972,1.0999677591543675,2.834319233164255,2.4780619400589647,-0.17084853052987437,-0.0013004730669080172,-0.9581781721054017
19.992,1.1026759401528525,2.8322350490947925,2.4588984858535095,-0.17084852915590998,-0.0013004730611223259,-0.9581781721054017
20.012,1.105343686410216,2.830099353100778,2.4397350316480546,0.20961645622517086,-0.0012698154084605923,-0.9355898448300893
20.032,1.1021588166734988,2.8328253165394157,2.421023341362601,0.20961644812690353,-0.0012698149573294182,-0.9355898448300893
20.052,1.0990255082666023,2.835610393458915,2.402311651016019,0.20961644570160573,-0.0012698149466922881,-0.9355898448300893
20.072,1.0959448591089886,2.838453609177188,2.383599960669419,0.209616451218069,-0.001269814963818533,-0.9355898448300893
20.092,1.0929179471404036,2.8413539676443205,2.364888270322819,-0.14269912991594125,0.00036822033087652306,0.2713019019937153
20.112,1.0949483455122668,2.839348246655646,2.370314281306464,-0.14269913567207818,0.0003682180176930172,0.2713019019937153
20.132,1.0969895899283646,2.83735357692222,2.3757402890647343,-0.1426991468530331,0.0003682180161492382,0.2713019019937153
20.152,1.0990416271941394,2.8353700120809537,2.381166296821152,-0.14269913855769395,0.00036821800526093407,0.2713019019937153
20.172,1.101104396772168,2.833397610597114,2.38659230457757,-0.13432225946895884,0.001317589517809109,0.9707959405100702
20.192,1.103042980724437,2.8315372614427865,2.4060081145218506,-0.13432225960175814,0.0013175985249486294,0.9707959405100702
20.212,1.105017322931212,2.829714892327757,2.425423922604963,-0.13432226234505132,0.0013175986006124935,0.9707959405100702
20.232,1.1070266737413181,2.827931197806617,2.444839730686776,-0.13432226078012865,0.0013175985938097406,0.9707959405100702
20.252,1.1090702756026063,2.8261868503153127,2.4642555387685876,0.12442810447571323,0.0012825025648997845,0.9449374842761528
20.272,1.1071151924708882,2.8277263438536755,2.483154180736356,0.12442811436735945,0.0012825021159124858,0.9449374842761528
20.292,1.1051313652650852,2.8292286165102785,2.5020528227734853,0.1244281139480837,0.0012825021111566443,0.9449374842761528
20.312,1.1031195032825092,2.830693131743832,2.520951464810665,0.12442810932532661,0.0012825020868193551,0.9449374842761528
20.332,1.1010803247969236,2.832119366081149,2.5398501068478443,0.12442810504045493,0.0012825020659976566,0.9449374842761528
20.352,1.099014558469887,2.833506810688218,2.5587487488850242,0.5914124308665076,0.001265680178408779,0.9325432349147527
20.372,1.0891254106407406,2.8399958221465007,2.577399507374262,0.5914123951230197,0.0012656799085812853,0.9325432349147527
20.392,1.0791169649125978,2.8462992756428043,2.5960502658967255,0.5914124270835298,0.001265679941113762,0.9325432349147527
20.412,1.0689927018592804,2.852414978146862,2.6147010244192135,0.5914124213897768,0.0012656799350602155,0.9325432349147527
20.432,1.0587561440230797,2.858340803135746,2.6333517829417015,0.5999999772490707,0.0012741832806211217,0.9388084514869056
20.452,1.0482607293167896,2.864158120035067,2.652127845068381,0.6000000124760766,0.0012741834356404802,0.9388084514869056
20.472,1.0376579451001449,2.869777361803893,2.6709039071782676,0.6000000016970042,0.0012741834248744532,0.9388084514869056
20.492,1.0269515283389234,2.875196545207091,2.6896799692881426,0.5999999866788626,0.0012741834091006266,0.9388084514869056
